Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.001 simple_deconv numeric_deconv
     1.104e+00      1.513e-02      3.894e-02      2.947e-02      1.513e-02      5.416e-03      2.597e-02
     1.106e+00      1.477e-02      3.916e-02      2.960e-02      1.477e-02      5.280e-03      2.533e-02
     1.108e+00      1.601e-02      3.939e-02      2.972e-02      1.601e-02      5.712e-03      2.724e-02
     1.110e+00      1.725e-02      3.962e-02      2.985e-02      1.725e-02      6.143e-03      2.912e-02
     1.112e+00      1.707e-02      3.986e-02      2.999e-02      1.707e-02      6.069e-03      2.900e-02
     1.114e+00      1.690e-02      4.010e-02      3.013e-02      1.690e-02      5.995e-03      2.858e-02
     1.116e+00      1.663e-02      4.034e-02      3.027e-02      1.663e-02      5.890e-03      2.808e-02
     1.118e+00      1.628e-02      4.059e-02      3.041e-02      1.628e-02      5.755e-03      2.745e-02
     1.120e+00      1.592e-02      4.084e-02      3.056e-02      1.592e-02      5.619e-03      2.678e-02
     1.122e+00      1.539e-02      4.109e-02      3.072e-02      1.539e-02      5.422e-03      2.584e-02
     1.124e+00      1.486e-02      4.135e-02      3.088e-02      1.486e-02      5.226e-03      2.500e-02
     1.126e+00      1.513e-02      4.161e-02      3.105e-02      1.513e-02      5.310e-03      2.539e-02
     1.128e+00      1.619e-02      4.188e-02      3.122e-02      1.619e-02      5.673e-03      2.706e-02
     1.130e+00      1.725e-02      4.215e-02      3.140e-02      1.725e-02      6.034e-03      2.867e-02
     1.132e+00      1.743e-02      4.242e-02      3.159e-02      1.743e-02      6.085e-03      2.905e-02
     1.134e+00      1.760e-02      4.271e-02      3.178e-02      1.760e-02      6.136e-03      2.925e-02
     1.136e+00      1.778e-02      4.299e-02      3.198e-02      1.778e-02      6.187e-03      2.950e-02
     1.138e+00      1.796e-02      4.328e-02      3.219e-02      1.796e-02      6.237e-03      2.974e-02
     1.140e+00      1.813e-02      4.358e-02      3.240e-02      1.813e-02      6.288e-03      3.000e-02
     1.142e+00      1.849e-02      4.388e-02      3.262e-02      1.849e-02      6.399e-03      3.051e-02
     1.144e+00      1.884e-02      4.419e-02      3.285e-02      1.884e-02      6.510e-03      3.102e-02
     1.146e+00      1.893e-02      4.450e-02      3.308e-02      1.893e-02      6.529e-03      3.110e-02
     1.148e+00      1.875e-02      4.482e-02      3.333e-02      1.875e-02      6.457e-03      3.083e-02
     1.150e+00      1.858e-02      4.514e-02      3.357e-02      1.858e-02      6.385e-03      3.030e-02
     1.152e+00      1.716e-02      4.546e-02      3.383e-02      1.716e-02      5.888e-03      2.808e-02
     1.154e+00      1.575e-02      4.580e-02      3.409e-02      1.575e-02      5.393e-03      2.582e-02
     1.156e+00      1.566e-02      4.613e-02      3.436e-02      1.566e-02      5.354e-03      2.563e-02
     1.158e+00      1.690e-02      4.647e-02      3.464e-02      1.690e-02      5.767e-03      2.748e-02
     1.160e+00      1.813e-02      4.682e-02      3.492e-02      1.813e-02      6.179e-03      2.938e-02
     1.162e+00      1.866e-02      4.717e-02      3.521e-02      1.866e-02      6.349e-03      3.031e-02
     1.164e+00      1.920e-02      4.753e-02      3.551e-02      1.920e-02      6.518e-03      3.102e-02
     1.166e+00      1.911e-02      4.789e-02      3.581e-02      1.911e-02      6.477e-03      3.083e-02
     1.168e+00      1.840e-02      4.825e-02      3.611e-02      1.840e-02      6.227e-03      2.964e-02
     1.170e+00      1.769e-02      4.863e-02      3.642e-02      1.769e-02      5.977e-03      2.869e-02
     1.172e+00      1.875e-02      4.900e-02      3.674e-02      1.875e-02      6.325e-03      3.009e-02
     1.174e+00      1.981e-02      4.938e-02      3.706e-02      1.981e-02      6.671e-03      3.180e-02
     1.176e+00      2.079e-02      4.976e-02      3.738e-02      2.079e-02      6.987e-03      3.329e-02
     1.178e+00      2.167e-02      5.015e-02      3.771e-02      2.167e-02      7.272e-03      3.467e-02
     1.180e+00      2.256e-02      5.054e-02      3.805e-02      2.256e-02      7.556e-03      3.599e-02
     1.182e+00      2.326e-02      5.093e-02      3.838e-02      2.326e-02      7.780e-03      3.711e-02
     1.184e+00      2.397e-02      5.133e-02      3.872e-02      2.397e-02      8.003e-03      3.805e-02
     1.186e+00      2.362e-02      5.173e-02      3.906e-02      2.362e-02      7.872e-03      3.744e-02
     1.188e+00      2.220e-02      5.214e-02      3.940e-02      2.220e-02      7.387e-03      3.515e-02
     1.190e+00      2.079e-02      5.255e-02      3.975e-02      2.079e-02      6.905e-03      3.319e-02
     1.192e+00      2.203e-02      5.296e-02      4.010e-02      2.203e-02      7.304e-03      3.472e-02
     1.194e+00      2.326e-02      5.338e-02      4.044e-02      2.326e-02      7.702e-03      3.671e-02
     1.196e+00      2.450e-02      5.380e-02      4.079e-02      2.450e-02      8.098e-03      3.857e-02
     1.198e+00      2.574e-02      5.422e-02      4.114e-02      2.574e-02      8.493e-03      4.056e-02
     1.200e+00      2.698e-02      5.464e-02      4.149e-02      2.698e-02      8.887e-03      4.202e-02
     1.202e+00      2.521e-02      5.507e-02      4.184e-02      2.521e-02      8.290e-03      3.959e-02
     1.204e+00      2.344e-02      5.550e-02      4.220e-02      2.344e-02      7.696e-03      3.665e-02
     1.206e+00      2.167e-02      5.594e-02      4.255e-02      2.167e-02      7.103e-03      3.386e-02
     1.208e+00      1.990e-02      5.637e-02      4.290e-02      1.990e-02      6.513e-03      3.091e-02
     1.210e+00      1.813e-02      5.681e-02      4.324e-02      1.813e-02      5.924e-03      2.862e-02
     1.212e+00      2.026e-02      5.726e-02      4.359e-02      2.026e-02      6.606e-03      3.136e-02
     1.214e+00      2.238e-02      5.770e-02      4.394e-02      2.238e-02      7.287e-03      3.470e-02
     1.216e+00      2.406e-02      5.815e-02      4.429e-02      2.406e-02      7.821e-03      3.721e-02
     1.218e+00      2.530e-02      5.860e-02      4.463e-02      2.530e-02      8.210e-03      3.915e-02
     1.220e+00      2.654e-02      5.906e-02      4.498e-02      2.654e-02      8.598e-03      4.083e-02
     1.222e+00      2.654e-02      5.951e-02      4.532e-02      2.654e-02      8.584e-03      4.091e-02
     1.224e+00      2.654e-02      5.997e-02      4.566e-02      2.654e-02      8.570e-03      4.085e-02
     1.226e+00      2.716e-02      6.044e-02      4.601e-02      2.716e-02      8.756e-03      4.173e-02
     1.228e+00      2.839e-02      6.090e-02      4.635e-02      2.839e-02      9.140e-03      4.357e-02
     1.230e+00      2.963e-02      6.137e-02      4.669e-02      2.963e-02      9.523e-03      4.516e-02
     1.232e+00      2.893e-02      6.184e-02      4.703e-02      2.893e-02      9.280e-03      4.426e-02
     1.234e+00      2.822e-02      6.232e-02      4.737e-02      2.822e-02      9.039e-03      4.300e-02
     1.236e+00      2.707e-02      6.280e-02      4.771e-02      2.707e-02      8.656e-03      4.119e-02
     1.238e+00      2.548e-02      6.328e-02      4.805e-02      2.548e-02      8.134e-03      3.874e-02
     1.240e+00      2.388e-02      6.377e-02      4.838e-02      2.388e-02      7.613e-03      3.628e-02
     1.242e+00      2.247e-02      6.426e-02      4.872e-02      2.247e-02      7.151e-03      3.397e-02
     1.244e+00      2.105e-02      6.476e-02      4.906e-02      2.105e-02      6.689e-03      3.204e-02
     1.246e+00      2.247e-02      6.526e-02      4.941e-02      2.247e-02      7.128e-03      3.409e-02
     1.248e+00      2.671e-02      6.577e-02      4.975e-02      2.671e-02      8.461e-03      4.039e-02
     1.250e+00      3.096e-02      6.628e-02      5.009e-02      3.096e-02      9.790e-03      4.605e-02
     1.252e+00      2.901e-02      6.679e-02      5.044e-02      2.901e-02      9.160e-03      4.375e-02
     1.254e+00      2.707e-02      6.731e-02      5.079e-02      2.707e-02      8.532e-03      4.067e-02
     1.256e+00      2.654e-02      6.784e-02      5.114e-02      2.654e-02      8.352e-03      3.985e-02
     1.258e+00      2.742e-02      6.837e-02      5.150e-02      2.742e-02      8.616e-03      4.098e-02
     1.260e+00      2.831e-02      6.891e-02      5.185e-02      2.831e-02      8.880e-03      4.226e-02
     1.262e+00      2.901e-02      6.945e-02      5.222e-02      2.901e-02      9.088e-03      4.326e-02
     1.264e+00      2.972e-02      7.000e-02      5.258e-02      2.972e-02      9.295e-03      4.424e-02
     1.266e+00      3.043e-02      7.055e-02      5.296e-02      3.043e-02      9.501e-03      4.522e-02
     1.268e+00      3.114e-02      7.111e-02      5.333e-02      3.114e-02      9.706e-03      4.620e-02
     1.270e+00      3.184e-02      7.168e-02      5.371e-02      3.184e-02      9.911e-03      4.715e-02
     1.272e+00      3.238e-02      7.226e-02      5.410e-02      3.238e-02      1.006e-02      4.791e-02
     1.274e+00      3.291e-02      7.284e-02      5.450e-02      3.291e-02      1.021e-02      4.850e-02
     1.276e+00      3.211e-02      7.343e-02      5.490e-02      3.211e-02      9.947e-03      4.728e-02
     1.278e+00      2.999e-02      7.403e-02      5.531e-02      2.999e-02      9.275e-03      4.402e-02
     1.280e+00      2.786e-02      7.463e-02      5.572e-02      2.786e-02      8.605e-03      4.137e-02
     1.282e+00      3.087e-02      7.525e-02      5.615e-02      3.087e-02      9.519e-03      4.520e-02
     1.284e+00      3.388e-02      7.587e-02      5.658e-02      3.388e-02      1.043e-02      4.951e-02
     1.286e+00      3.450e-02      7.649e-02      5.702e-02      3.450e-02      1.060e-02      5.032e-02
     1.288e+00      3.273e-02      7.713e-02      5.746e-02      3.273e-02      1.004e-02      4.777e-02
     1.290e+00      3.096e-02      7.778e-02      5.792e-02      3.096e-02      9.487e-03      4.533e-02
     1.292e+00      3.167e-02      7.843e-02      5.839e-02      3.167e-02      9.688e-03      4.604e-02
     1.294e+00      3.238e-02      7.909e-02      5.886e-02      3.238e-02      9.890e-03      4.703e-02
     1.296e+00      3.246e-02      7.976e-02      5.935e-02      3.246e-02      9.901e-03      4.706e-02
     1.298e+00      3.193e-02      8.044e-02      5.985e-02      3.193e-02      9.724e-03      4.630e-02
     1.300e+00      3.140e-02      8.113e-02      6.035e-02      3.140e-02      9.548e-03      4.534e-02
     1.302e+00      2.999e-02      8.183e-02      6.087e-02      2.999e-02      9.104e-03      4.332e-02
     1.304e+00      2.857e-02      8.253e-02      6.139e-02      2.857e-02      8.661e-03      4.120e-02
     1.306e+00      2.742e-02      8.325e-02      6.193e-02      2.742e-02      8.300e-03      3.952e-02
     1.308e+00      2.654e-02      8.397e-02      6.248e-02      2.654e-02      8.020e-03      3.799e-02
     1.310e+00      2.565e-02      8.470e-02      6.303e-02      2.565e-02      7.740e-03      3.726e-02
     1.312e+00      3.043e-02      8.545e-02      6.360e-02      3.043e-02      9.168e-03      4.349e-02
     1.314e+00      3.521e-02      8.620e-02      6.418e-02      3.521e-02      1.059e-02      5.027e-02
     1.316e+00      3.768e-02      8.695e-02      6.477e-02      3.768e-02      1.132e-02      5.370e-02
     1.318e+00      3.786e-02      8.772e-02      6.536e-02      3.786e-02      1.135e-02      5.406e-02
     1.320e+00      3.804e-02      8.850e-02      6.597e-02      3.804e-02      1.139e-02      5.410e-02
     1.322e+00      3.751e-02      8.928e-02      6.659e-02      3.751e-02      1.121e-02      5.331e-02
     1.324e+00      3.697e-02      9.007e-02      6.722e-02      3.697e-02      1.104e-02      5.257e-02
     1.326e+00      3.812e-02      9.087e-02      6.786e-02      3.812e-02      1.136e-02      5.410e-02
     1.328e+00      4.096e-02      9.168e-02      6.851e-02      4.096e-02      1.219e-02      5.803e-02
     1.330e+00      4.379e-02      9.250e-02      6.916e-02      4.379e-02      1.301e-02      6.156e-02
     1.332e+00      4.237e-02      9.332e-02      6.983e-02      4.237e-02      1.257e-02      5.985e-02
     1.334e+00      4.096e-02      9.416e-02      7.051e-02      4.096e-02      1.214e-02      5.775e-02
     1.336e+00      4.113e-02      9.500e-02      7.119e-02      4.113e-02      1.217e-02      5.790e-02
     1.338e+00      4.290e-02      9.585e-02      7.189e-02      4.290e-02      1.267e-02      6.038e-02
     1.340e+00      4.467e-02      9.670e-02      7.259e-02      4.467e-02      1.318e-02      6.218e-02
     1.342e+00      3.989e-02      9.756e-02      7.330e-02      3.989e-02      1.175e-02      5.596e-02
     1.344e+00      3.512e-02      9.843e-02      7.401e-02      3.512e-02      1.033e-02      4.921e-02
     1.346e+00      3.361e-02      9.931e-02      7.474e-02      3.361e-02      9.871e-03      4.709e-02
     1.348e+00      3.538e-02      1.002e-01      7.547e-02      3.538e-02      1.038e-02      4.920e-02
     1.350e+00      3.715e-02      1.011e-01      7.621e-02      3.715e-02      1.088e-02      5.185e-02
     1.352e+00      4.087e-02      1.020e-01      7.695e-02      4.087e-02      1.195e-02      5.676e-02
     1.354e+00      4.458e-02      1.029e-01      7.770e-02      4.458e-02      1.302e-02      6.180e-02
     1.356e+00      4.679e-02      1.038e-01      7.846e-02      4.679e-02      1.364e-02      6.474e-02
     1.358e+00      4.750e-02      1.047e-01      7.922e-02      4.750e-02      1.383e-02      6.579e-02
     1.360e+00      4.821e-02      1.056e-01      7.999e-02      4.821e-02      1.401e-02      6.643e-02
     1.362e+00      4.662e-02      1.066e-01      8.076e-02      4.662e-02      1.353e-02      6.431e-02
     1.364e+00      4.502e-02      1.075e-01      8.153e-02      4.502e-02      1.305e-02      6.207e-02
     1.366e+00      4.520e-02      1.085e-01      8.231e-02      4.520e-02      1.308e-02      6.222e-02
     1.368e+00      4.715e-02      1.094e-01      8.309e-02      4.715e-02      1.362e-02      6.473e-02
     1.370e+00      4.909e-02      1.104e-01      8.388e-02      4.909e-02      1.416e-02      6.721e-02
     1.372e+00      4.962e-02      1.113e-01      8.466e-02      4.962e-02      1.430e-02      6.798e-02
     1.374e+00      5.015e-02      1.123e-01      8.545e-02      5.015e-02      1.443e-02      6.851e-02
     1.376e+00      4.980e-02      1.133e-01      8.625e-02      4.980e-02      1.431e-02      6.794e-02
     1.378e+00      4.856e-02      1.142e-01      8.704e-02      4.856e-02      1.393e-02      6.616e-02
     1.380e+00      4.732e-02      1.152e-01      8.784e-02      4.732e-02      1.356e-02      6.448e-02
     1.382e+00      4.750e-02      1.162e-01      8.863e-02      4.750e-02      1.359e-02      6.452e-02
     1.384e+00      4.768e-02      1.172e-01      8.943e-02      4.768e-02      1.362e-02      6.467e-02
     1.386e+00      4.741e-02      1.182e-01      9.023e-02      4.741e-02      1.352e-02      6.423e-02
     1.388e+00      4.670e-02      1.192e-01      9.103e-02      4.670e-02      1.330e-02      6.312e-02
     1.390e+00      4.600e-02      1.202e-01      9.183e-02      4.600e-02      1.308e-02      6.232e-02
     1.392e+00      4.847e-02      1.213e-01      9.263e-02      4.847e-02      1.376e-02      6.534e-02
     1.394e+00      5.095e-02      1.223e-01      9.343e-02      5.095e-02      1.445e-02      6.856e-02
     1.396e+00      5.157e-02      1.233e-01      9.423e-02      5.157e-02      1.460e-02      6.930e-02
     1.398e+00      5.033e-02      1.244e-01      9.503e-02      5.033e-02      1.423e-02      6.754e-02
     1.400e+00      4.909e-02      1.254e-01      9.583e-02      4.909e-02      1.386e-02      6.605e-02
     1.402e+00      5.157e-02      1.264e-01      9.663e-02      5.157e-02      1.454e-02      6.898e-02
     1.404e+00      5.405e-02      1.275e-01      9.743e-02      5.405e-02      1.522e-02      7.224e-02
     1.406e+00      5.537e-02      1.286e-01      9.823e-02      5.537e-02      1.557e-02      7.386e-02
     1.408e+00      5.555e-02      1.296e-01      9.903e-02      5.555e-02      1.560e-02      7.417e-02
     1.410e+00      5.573e-02      1.307e-01      9.983e-02      5.573e-02      1.562e-02      7.397e-02
     1.412e+00      5.201e-02      1.318e-01      1.006e-01      5.201e-02      1.456e-02      6.915e-02
     1.414e+00      4.830e-02      1.328e-01      1.014e-01      4.830e-02      1.350e-02      6.426e-02
     1.416e+00      4.918e-02      1.339e-01      1.022e-01      4.918e-02      1.373e-02      6.531e-02
     1.418e+00      5.467e-02      1.350e-01      1.030e-01      5.467e-02      1.524e-02      7.245e-02
     1.420e+00      6.015e-02      1.361e-01      1.038e-01      6.015e-02      1.674e-02      7.908e-02
     1.422e+00      5.767e-02      1.372e-01      1.046e-01      5.767e-02      1.603e-02      7.623e-02
     1.424e+00      5.520e-02      1.383e-01      1.054e-01      5.520e-02      1.532e-02      7.284e-02
     1.426e+00      5.652e-02      1.394e-01      1.062e-01      5.652e-02      1.567e-02      7.449e-02
     1.428e+00      6.165e-02      1.405e-01      1.070e-01      6.165e-02      1.707e-02      8.109e-02
     1.430e+00      6.678e-02      1.416e-01      1.079e-01      6.678e-02      1.846e-02      8.733e-02
     1.432e+00      6.608e-02      1.428e-01      1.087e-01      6.608e-02      1.824e-02      8.673e-02
     1.434e+00      6.537e-02      1.439e-01      1.095e-01      6.537e-02      1.802e-02      8.550e-02
     1.436e+00      6.431e-02      1.450e-01      1.103e-01      6.431e-02      1.770e-02      8.403e-02
     1.438e+00      6.289e-02      1.462e-01      1.111e-01      6.289e-02      1.729e-02      8.207e-02
     1.440e+00      6.148e-02      1.473e-01      1.120e-01      6.148e-02      1.688e-02      8.011e-02
     1.442e+00      5.989e-02      1.485e-01      1.128e-01      5.989e-02      1.642e-02      7.789e-02
     1.444e+00      5.829e-02      1.496e-01      1.136e-01      5.829e-02      1.596e-02      7.581e-02
     1.446e+00      5.900e-02      1.508e-01      1.145e-01      5.900e-02      1.613e-02      7.662e-02
     1.448e+00      6.201e-02      1.520e-01      1.153e-01      6.201e-02      1.693e-02      8.030e-02
     1.450e+00      6.502e-02      1.532e-01      1.162e-01      6.502e-02      1.772e-02      8.413e-02
     1.452e+00      6.820e-02      1.543e-01      1.170e-01      6.820e-02      1.857e-02      8.816e-02
     1.454e+00      7.138e-02      1.555e-01      1.179e-01      7.138e-02      1.941e-02      9.201e-02
     1.456e+00      7.165e-02      1.567e-01      1.188e-01      7.165e-02      1.945e-02      9.225e-02
     1.458e+00      6.900e-02      1.579e-01      1.197e-01      6.900e-02      1.871e-02      8.876e-02
     1.460e+00      6.634e-02      1.591e-01      1.206e-01      6.634e-02      1.796e-02      8.537e-02
     1.462e+00      6.652e-02      1.604e-01      1.215e-01      6.652e-02      1.798e-02      8.529e-02
     1.464e+00      6.670e-02      1.616e-01      1.224e-01      6.670e-02      1.801e-02      8.547e-02
     1.466e+00      6.678e-02      1.628e-01      1.233e-01      6.678e-02      1.801e-02      8.546e-02
     1.468e+00      6.678e-02      1.641e-01      1.243e-01      6.678e-02      1.798e-02      8.530e-02
     1.470e+00      6.678e-02      1.653e-01      1.252e-01      6.678e-02      1.796e-02      8.530e-02
     1.472e+00      6.855e-02      1.666e-01      1.262e-01      6.855e-02      1.841e-02      8.732e-02
     1.474e+00      7.032e-02      1.679e-01      1.272e-01      7.032e-02      1.886e-02      8.948e-02
     1.476e+00      7.165e-02      1.692e-01      1.282e-01      7.165e-02      1.919e-02      9.102e-02
     1.478e+00      7.253e-02      1.704e-01      1.292e-01      7.253e-02      1.940e-02      9.210e-02
     1.480e+00      7.342e-02      1.717e-01      1.302e-01      7.342e-02      1.961e-02      9.293e-02
     1.482e+00      7.183e-02      1.731e-01      1.312e-01      7.183e-02      1.916e-02      9.092e-02
     1.484e+00      7.023e-02      1.744e-01      1.322e-01      7.023e-02      1.871e-02      8.880e-02
     1.486e+00      7.059e-02      1.757e-01      1.333e-01      7.059e-02      1.878e-02      8.912e-02
     1.488e+00      7.289e-02      1.771e-01      1.343e-01      7.289e-02      1.936e-02      9.188e-02
     1.490e+00      7.519e-02      1.784e-01      1.354e-01      7.519e-02      1.995e-02      9.453e-02
     1.492e+00      7.501e-02      1.798e-01      1.365e-01      7.501e-02      1.987e-02      9.431e-02
     1.494e+00      7.483e-02      1.812e-01      1.376e-01      7.483e-02      1.980e-02      9.395e-02
     1.496e+00      7.581e-02      1.826e-01      1.387e-01      7.581e-02      2.003e-02      9.502e-02
     1.498e+00      7.793e-02      1.840e-01      1.398e-01      7.793e-02      2.056e-02      9.763e-02
     1.500e+00      8.005e-02      1.854e-01      1.409e-01      8.005e-02      2.110e-02      9.988e-02
     1.502e+00      7.740e-02      1.868e-01      1.421e-01      7.740e-02      2.037e-02      9.669e-02
     1.504e+00      7.475e-02      1.883e-01      1.432e-01      7.475e-02      1.964e-02      9.322e-02
     1.506e+00      7.457e-02      1.897e-01      1.444e-01      7.457e-02      1.957e-02      9.288e-02
     1.508e+00      7.687e-02      1.912e-01      1.455e-01      7.687e-02      2.015e-02      9.561e-02
     1.510e+00      7.917e-02      1.927e-01      1.467e-01      7.917e-02      2.072e-02      9.816e-02
     1.512e+00      7.775e-02      1.942e-01      1.479e-01      7.775e-02      2.033e-02      9.646e-02
     1.514e+00      7.634e-02      1.957e-01      1.490e-01      7.634e-02      1.993e-02      9.456e-02
     1.516e+00      7.705e-02      1.972e-01      1.502e-01      7.705e-02      2.009e-02      9.531e-02
     1.518e+00      7.988e-02      1.988e-01      1.514e-01      7.988e-02      2.080e-02      9.869e-02
     1.520e+00      8.271e-02      2.004e-01      1.526e-01      8.271e-02      2.151e-02      1.019e-01
     1.522e+00      8.165e-02      2.019e-01      1.538e-01      8.165e-02      2.120e-02      1.006e-01
     1.524e+00      8.058e-02      2.035e-01      1.550e-01      8.058e-02      2.090e-02      9.912e-02
     1.526e+00      8.067e-02      2.051e-01      1.562e-01      8.067e-02      2.090e-02      9.914e-02
     1.528e+00      8.191e-02      2.067e-01      1.574e-01      8.191e-02      2.119e-02      1.004e-01
     1.530e+00      8.315e-02      2.084e-01      1.586e-01      8.315e-02      2.148e-02      1.019e-01
     1.532e+00      8.580e-02      2.100e-01      1.598e-01      8.580e-02      2.214e-02      1.050e-01
     1.534e+00      8.846e-02      2.117e-01      1.610e-01      8.846e-02      2.279e-02      1.081e-01
     1.536e+00      9.084e-02      2.133e-01      1.622e-01      9.084e-02      2.338e-02      1.109e-01
     1.538e+00      9.297e-02      2.150e-01      1.634e-01      9.297e-02      2.389e-02      1.133e-01
     1.540e+00      9.509e-02      2.167e-01      1.646e-01      9.509e-02      2.441e-02      1.157e-01
     1.542e+00      9.651e-02      2.185e-01      1.658e-01      9.651e-02      2.474e-02      1.173e-01
     1.544e+00      9.792e-02      2.202e-01      1.670e-01      9.792e-02      2.507e-02      1.188e-01
     1.546e+00      9.766e-02      2.219e-01      1.681e-01      9.766e-02      2.497e-02      1.184e-01
     1.548e+00      9.571e-02      2.237e-01      1.693e-01      9.571e-02      2.444e-02      1.158e-01
     1.550e+00      9.376e-02      2.255e-01      1.705e-01      9.376e-02      2.391e-02      1.135e-01
     1.552e+00      9.571e-02      2.273e-01      1.717e-01      9.571e-02      2.438e-02      1.156e-01
     1.554e+00      9.766e-02      2.291e-01      1.729e-01      9.766e-02      2.484e-02      1.177e-01
     1.556e+00      9.571e-02      2.309e-01      1.741e-01      9.571e-02      2.431e-02      1.153e-01
     1.558e+00      8.987e-02      2.327e-01      1.753e-01      8.987e-02      2.280e-02      1.079e-01
     1.560e+00      8.403e-02      2.346e-01      1.764e-01      8.403e-02      2.129e-02      1.014e-01
     1.562e+00      9.076e-02      2.364e-01      1.776e-01      9.076e-02      2.297e-02      1.087e-01
     1.564e+00      9.748e-02      2.383e-01      1.788e-01      9.748e-02      2.464e-02      1.168e-01
     1.566e+00      1.020e-01      2.402e-01      1.800e-01      1.020e-01      2.574e-02      1.220e-01
     1.568e+00      1.043e-01      2.421e-01      1.813e-01      1.043e-01      2.629e-02      1.247e-01
     1.570e+00      1.066e-01      2.441e-01      1.825e-01      1.066e-01      2.684e-02      1.272e-01
     1.572e+00      1.071e-01      2.460e-01      1.837e-01      1.071e-01      2.694e-02      1.278e-01
     1.574e+00      1.077e-01      2.480e-01      1.850e-01      1.077e-01      2.703e-02      1.281e-01
     1.576e+00      1.068e-01      2.499e-01      1.862e-01      1.068e-01      2.678e-02      1.270e-01
     1.578e+00      1.045e-01      2.519e-01      1.875e-01      1.045e-01      2.617e-02      1.240e-01
     1.580e+00      1.022e-01      2.539e-01      1.888e-01      1.022e-01      2.556e-02      1.213e-01
     1.582e+00      1.043e-01      2.559e-01      1.902e-01      1.043e-01      2.606e-02      1.234e-01
     1.584e+00      1.064e-01      2.580e-01      1.915e-01      1.064e-01      2.655e-02      1.259e-01
     1.586e+00      1.088e-01      2.600e-01      1.929e-01      1.088e-01      2.712e-02      1.285e-01
     1.588e+00      1.115e-01      2.621e-01      1.943e-01      1.115e-01      2.774e-02      1.316e-01
     1.590e+00      1.141e-01      2.642e-01      1.958e-01      1.141e-01      2.837e-02      1.344e-01
     1.592e+00      1.125e-01      2.663e-01      1.972e-01      1.125e-01      2.794e-02      1.324e-01
     1.594e+00      1.109e-01      2.684e-01      1.988e-01      1.109e-01      2.751e-02      1.304e-01
     1.596e+00      1.141e-01      2.706e-01      2.003e-01      1.141e-01      2.826e-02      1.339e-01
     1.598e+00      1.221e-01      2.727e-01      2.019e-01      1.221e-01      3.020e-02      1.433e-01
     1.600e+00      1.300e-01      2.749e-01      2.036e-01      1.300e-01      3.212e-02      1.519e-01
     1.602e+00      1.226e-01      2.771e-01      2.053e-01      1.226e-01      3.025e-02      1.436e-01
     1.604e+00      1.152e-01      2.794e-01      2.070e-01      1.152e-01      2.838e-02      1.344e-01
     1.606e+00      1.103e-01      2.816e-01      2.088e-01      1.103e-01      2.715e-02      1.288e-01
     1.608e+00      1.080e-01      2.839e-01      2.107e-01      1.080e-01      2.655e-02      1.257e-01
     1.610e+00      1.057e-01      2.862e-01      2.126e-01      1.057e-01      2.595e-02      1.232e-01
     1.612e+00      1.092e-01      2.885e-01      2.146e-01      1.092e-01      2.679e-02      1.269e-01
     1.614e+00      1.128e-01      2.908e-01      2.166e-01      1.128e-01      2.762e-02      1.309e-01
     1.616e+00      1.145e-01      2.932e-01      2.187e-01      1.145e-01      2.800e-02      1.327e-01
     1.618e+00      1.143e-01      2.956e-01      2.208e-01      1.143e-01      2.792e-02      1.322e-01
     1.620e+00      1.141e-01      2.980e-01      2.230e-01      1.141e-01      2.784e-02      1.321e-01
     1.622e+00      1.226e-01      3.005e-01      2.252e-01      1.226e-01      2.988e-02      1.415e-01
     1.624e+00      1.311e-01      3.030e-01      2.276e-01      1.311e-01      3.191e-02      1.512e-01
     1.626e+00      1.333e-01      3.055e-01      2.299e-01      1.333e-01      3.241e-02      1.536e-01
     1.628e+00      1.292e-01      3.080e-01      2.323e-01      1.292e-01      3.138e-02      1.486e-01
     1.630e+00      1.252e-01      3.106e-01      2.348e-01      1.252e-01      3.035e-02      1.440e-01
     1.632e+00      1.305e-01      3.132e-01      2.373e-01      1.305e-01      3.160e-02      1.496e-01
     1.634e+00      1.358e-01      3.158e-01      2.398e-01      1.358e-01      3.285e-02      1.557e-01
     1.636e+00      1.367e-01      3.185e-01      2.424e-01      1.367e-01      3.302e-02      1.565e-01
     1.638e+00      1.331e-01      3.212e-01      2.451e-01      1.331e-01      3.213e-02      1.521e-01
     1.640e+00      1.296e-01      3.239e-01      2.477e-01      1.296e-01      3.123e-02      1.482e-01
     1.642e+00      1.349e-01      3.267e-01      2.504e-01      1.349e-01      3.247e-02      1.537e-01
     1.644e+00      1.402e-01      3.295e-01      2.531e-01      1.402e-01      3.371e-02      1.598e-01
     1.646e+00      1.437e-01      3.323e-01      2.559e-01      1.437e-01      3.452e-02      1.635e-01
     1.648e+00      1.455e-01      3.352e-01      2.586e-01      1.455e-01      3.490e-02      1.655e-01
     1.650e+00      1.473e-01      3.381e-01      2.614e-01      1.473e-01      3.528e-02      1.671e-01
     1.652e+00      1.444e-01      3.411e-01      2.641e-01      1.444e-01      3.456e-02      1.638e-01
     1.654e+00      1.416e-01      3.441e-01      2.669e-01      1.416e-01      3.384e-02      1.604e-01
     1.656e+00      1.418e-01      3.471e-01      2.696e-01      1.418e-01      3.385e-02      1.603e-01
     1.658e+00      1.450e-01      3.502e-01      2.723e-01      1.450e-01      3.456e-02      1.639e-01
