Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     5.360e-01      0.000e+00      8.843e-05      4.066e-05      6.889e-70      3.561e-69     -4.023e-10
     5.380e-01      0.000e+00      8.926e-05      4.087e-05      5.182e-64      2.669e-63      1.933e-09
     5.400e-01      0.000e+00      9.018e-05      4.127e-05      1.851e-58      9.499e-58      1.296e-09
     5.420e-01      0.000e+00      9.120e-05      4.186e-05      3.189e-53      1.630e-52     -4.734e-09
     5.440e-01      0.000e+00      9.230e-05      4.264e-05      2.688e-48      1.369e-47     -4.451e-09
     5.460e-01      0.000e+00      9.349e-05      4.361e-05      1.126e-43      5.715e-43      9.395e-09
     5.480e-01      0.000e+00      9.476e-05      4.477e-05      2.377e-39      1.202e-38      1.003e-08
     5.500e-01      0.000e+00      9.611e-05      4.612e-05      2.565e-35      1.292e-34     -1.708e-08
     5.520e-01      0.000e+00      9.754e-05      4.765e-05      1.434e-31      7.199e-31     -2.671e-08
     5.540e-01      0.000e+00      9.903e-05      4.936e-05      4.212e-28      2.107e-27      3.574e-08
     5.560e-01      0.000e+00      1.006e-04      5.124e-05      6.588e-25      3.283e-24      8.146e-08
     5.580e-01      0.000e+00      1.022e-04      5.329e-05      5.557e-22      2.760e-21     -5.986e-08
     5.600e-01      0.000e+00      1.039e-04      5.549e-05      2.562e-19      1.268e-18     -1.545e-07
     5.620e-01      0.000e+00      1.056e-04      5.785e-05      6.542e-17      3.226e-16      6.216e-08
     5.640e-01      0.000e+00      1.073e-04      6.034e-05      9.373e-15      4.605e-14      3.789e-07
     5.660e-01      0.000e+00      1.091e-04      6.296e-05      7.641e-13      3.741e-12     -9.211e-08
     5.680e-01      0.000e+00      1.109e-04      6.570e-05      3.597e-11      1.755e-10     -9.376e-07
     5.700e-01      0.000e+00      1.127e-04      6.855e-05      9.937e-10      4.831e-09     -8.202e-08
     5.720e-01      0.000e+00      1.145e-04      7.150e-05      1.643e-08      7.959e-08      1.739e-06
     5.740e-01      0.000e+00      1.163e-04      7.453e-05      1.664e-07      8.035e-07      9.459e-07
     5.760e-01      0.000e+00      1.181e-04      7.763e-05      1.065e-06      5.124e-06     -4.434e-06
     5.780e-01      0.000e+00      1.198e-04      8.079e-05      4.482e-06      2.149e-05     -2.039e-06
     5.800e-01      0.000e+00      1.216e-04      8.399e-05      1.307e-05      6.245e-05      2.398e-05
     5.820e-01      9.950e-05      1.233e-04      8.722e-05      2.819e-05      1.342e-04      8.623e-05
     5.840e-01      1.990e-04      1.249e-04      9.046e-05      4.821e-05      2.287e-04      1.849e-04
     5.860e-01      2.985e-04      1.266e-04      9.371e-05      6.926e-05      3.275e-04      2.986e-04
     5.880e-01      3.980e-04      1.281e-04      9.695e-05      8.606e-05      4.055e-04      3.975e-04
     5.900e-01      4.975e-04      1.296e-04      1.002e-04      9.273e-05      4.355e-04      4.330e-04
     5.920e-01      3.980e-04      1.310e-04      1.033e-04      8.649e-05      4.048e-04      3.957e-04
     5.940e-01      2.985e-04      1.323e-04      1.064e-04      7.008e-05      3.269e-04      3.029e-04
     5.960e-01      1.990e-04      1.336e-04      1.095e-04      4.924e-05      2.290e-04      1.888e-04
     5.980e-01      9.950e-05      1.348e-04      1.125e-04      2.926e-05      1.356e-04      9.097e-05
     6.000e-01      0.000e+00      1.358e-04      1.153e-04      1.403e-05      6.478e-05      2.543e-05
     6.020e-01      0.000e+00      1.368e-04      1.181e-04      5.143e-06      2.367e-05     -1.830e-06
     6.040e-01      0.000e+00      1.377e-04      1.208e-04      1.380e-06      6.331e-06     -3.851e-06
     6.060e-01      0.000e+00      1.384e-04      1.233e-04      2.628e-07      1.202e-06      5.518e-07
     6.080e-01      0.000e+00      1.390e-04      1.257e-04      3.484e-08      1.588e-07      1.936e-06
     6.100e-01      0.000e+00      1.396e-04      1.279e-04      3.187e-09      1.448e-08      9.219e-08
     6.120e-01      0.000e+00      1.399e-04      1.300e-04      2.003e-10      9.067e-10     -8.305e-07
     6.140e-01      0.000e+00      1.402e-04      1.319e-04      8.651e-12      3.904e-11     -1.196e-07
     6.160e-01      0.000e+00      1.404e-04      1.336e-04      2.577e-13      1.159e-12      3.539e-07
     6.180e-01      0.000e+00      1.404e-04      1.351e-04      5.314e-15      2.383e-14      5.181e-08
     6.200e-01      0.000e+00      1.403e-04      1.364e-04      1.526e-16      6.820e-16     -2.913e-07
     6.220e-01      0.000e+00      1.400e-04      1.376e-04      6.961e-15      3.101e-14      1.313e-07
     6.240e-01      0.000e+00      1.396e-04      1.385e-04      3.997e-13      1.775e-12      3.133e-07
     6.260e-01      0.000e+00      1.391e-04      1.392e-04      1.460e-11      6.465e-11     -3.038e-07
     6.280e-01      0.000e+00      1.385e-04      1.397e-04      3.439e-10      1.517e-09     -7.925e-07
     6.300e-01      0.000e+00      1.377e-04      1.399e-04      5.291e-09      2.327e-08      3.376e-07
     6.320e-01      0.000e+00      1.368e-04      1.399e-04      5.408e-08      2.371e-07      1.953e-06
     6.340e-01      0.000e+00      1.358e-04      1.397e-04      3.745e-07      1.637e-06      1.904e-07
     6.360e-01      0.000e+00      1.346e-04      1.393e-04      1.802e-06      7.852e-06     -4.188e-06
     6.380e-01      0.000e+00      1.334e-04      1.386e-04      6.221e-06      2.702e-05     -2.171e-06
     6.400e-01      0.000e+00      1.320e-04      1.377e-04      1.603e-05      6.940e-05      2.284e-05
     6.420e-01      9.950e-05      1.304e-04      1.365e-04      3.230e-05      1.394e-04      8.678e-05
     6.440e-01      1.990e-04      1.288e-04      1.352e-04      5.339e-05      2.297e-04      1.849e-04
     6.460e-01      2.985e-04      1.271e-04      1.335e-04      7.525e-05      3.228e-04      3.004e-04
     6.480e-01      3.980e-04      1.252e-04      1.317e-04      9.228e-05      3.946e-04      3.938e-04
     6.500e-01      4.975e-04      1.232e-04      1.296e-04      9.890e-05      4.216e-04      4.317e-04
     6.520e-01      3.980e-04      1.212e-04      1.272e-04      9.267e-05      3.938e-04      3.991e-04
     6.540e-01      2.985e-04      1.190e-04      1.247e-04      7.603e-05      3.221e-04      3.034e-04
     6.560e-01      1.990e-04      1.168e-04      1.219e-04      5.443e-05      2.299e-04      1.888e-04
     6.580e-01      9.950e-05      1.145e-04      1.189e-04      3.343e-05      1.408e-04      8.884e-05
     6.600e-01      0.000e+00      1.121e-04      1.157e-04      1.708e-05      7.169e-05      2.598e-05
     6.620e-01      0.000e+00      1.097e-04      1.123e-04      6.998e-06      2.929e-05     -2.409e-08
     6.640e-01      0.000e+00      1.071e-04      1.087e-04      2.228e-06      9.298e-06     -4.059e-06
     6.660e-01      0.000e+00      1.046e-04      1.048e-04      5.380e-07      2.239e-06      9.018e-08
     6.680e-01      0.000e+00      1.019e-04      1.008e-04      9.698e-08      4.023e-07      1.702e-06
     6.700e-01      0.000e+00      9.927e-05      9.665e-05      1.292e-08      5.345e-08      5.346e-07
     6.720e-01      0.000e+00      9.658e-05      9.230e-05      1.267e-09      5.226e-09     -8.515e-07
     6.740e-01      0.000e+00      9.386e-05      8.779e-05      9.131e-11      3.754e-10     -5.181e-07
     6.760e-01      0.000e+00      9.112e-05      8.313e-05      4.837e-12      1.983e-11      2.112e-07
     6.780e-01      0.000e+00      8.837e-05      7.834e-05      1.888e-13      7.717e-13      3.889e-07
     6.800e-01      0.000e+00      8.562e-05      7.341e-05      5.449e-15      2.221e-14      1.336e-08
     6.820e-01      0.000e+00      8.287e-05      6.837e-05      1.167e-16      4.742e-16     -1.888e-07
     6.840e-01      0.000e+00      8.014e-05      6.323e-05      1.863e-18      7.546e-18     -6.706e-08
     6.860e-01      0.000e+00      7.743e-05      5.800e-05      2.226e-20      8.992e-20      7.789e-08
     6.880e-01      0.000e+00      7.474e-05      5.269e-05      2.001e-22      8.059e-22      6.846e-08
     6.900e-01      0.000e+00      7.208e-05      4.733e-05      1.360e-24      5.460e-24     -2.262e-08
     6.920e-01      0.000e+00      6.946e-05      4.192e-05      7.016e-27      2.809e-26     -4.589e-08
     6.940e-01      0.000e+00      6.689e-05      3.649e-05      2.763e-29      1.103e-28     -7.039e-09
     6.960e-01      0.000e+00      6.437e-05      3.105e-05      8.341e-32      3.321e-31      2.290e-08
     6.980e-01      0.000e+00      6.191e-05      2.561e-05      1.940e-34      7.703e-34      1.280e-08
     7.000e-01      0.000e+00      5.953e-05      2.020e-05      3.494e-37      1.383e-36     -7.619e-09
     7.020e-01      0.000e+00      5.723e-05      1.483e-05      4.891e-40      1.931e-39     -9.530e-09
     7.040e-01      0.000e+00      5.501e-05      9.530e-06      5.349e-43      2.106e-42      6.189e-10
     7.060e-01      0.000e+00      5.288e-05      4.310e-06      4.591e-46      1.802e-45      5.776e-09
     7.080e-01      0.000e+00      5.086e-05     -8.059e-07      3.105e-49      1.215e-48      1.880e-09
     7.100e-01      0.000e+00      4.894e-05     -5.798e-06      1.661e-52      6.484e-52     -2.583e-09
     7.120e-01      0.000e+00      4.713e-05     -1.064e-05      0.000e+00      0.000e+00     -2.175e-09
     7.140e-01      0.000e+00      4.544e-05     -1.533e-05      0.000e+00      0.000e+00      4.729e-10
     7.160e-01      0.000e+00      4.388e-05     -1.982e-05      0.000e+00      0.000e+00      1.444e-09
     7.180e-01      0.000e+00      4.245e-05     -2.410e-05      0.000e+00      0.000e+00      3.115e-10
     7.200e-01      0.000e+00      4.116e-05     -2.815e-05      0.000e+00      0.000e+00     -6.312e-10
     7.220e-01      0.000e+00      4.001e-05     -3.195e-05      0.000e+00      0.000e+00     -4.624e-10
     7.240e-01      0.000e+00      3.900e-05     -3.547e-05      0.000e+00      0.000e+00      2.015e-10
     7.260e-01      0.000e+00      3.815e-05     -3.870e-05      0.000e+00      0.000e+00      3.253e-10
     7.280e-01      0.000e+00      3.746e-05     -4.161e-05      0.000e+00      0.000e+00      5.093e-11
     7.300e-01      0.000e+00      3.693e-05     -4.418e-05      0.000e+00      0.000e+00     -1.832e-10
     7.320e-01      0.000e+00      3.657e-05     -4.640e-05      0.000e+00      0.000e+00     -1.050e-10
     7.340e-01      0.000e+00      3.639e-05     -4.824e-05      0.000e+00      0.000e+00      3.211e-11
     7.360e-01      0.000e+00      3.638e-05     -4.968e-05      0.000e+00      0.000e+00      7.518e-11
     7.380e-01      0.000e+00      3.655e-05     -5.071e-05      0.000e+00      0.000e+00      3.538e-11
     7.400e-01      0.000e+00      3.691e-05     -5.132e-05      0.000e+00      0.000e+00     -9.778e-13
     7.420e-01      0.000e+00      3.745e-05     -5.147e-05      0.000e+00      0.000e+00     -3.425e-11
     7.440e-01      0.000e+00      3.819e-05     -5.117e-05      0.000e+00      0.000e+00     -7.392e-11
     7.460e-01      0.000e+00      3.912e-05     -5.040e-05      0.000e+00      0.000e+00     -2.719e-11
     7.480e-01      0.000e+00      4.025e-05     -4.915e-05      0.000e+00      0.000e+00      1.157e-10
     7.500e-01      0.000e+00      4.158e-05     -4.741e-05      0.000e+00      0.000e+00      1.707e-10
     7.520e-01      0.000e+00      4.312e-05     -4.518e-05      0.000e+00      0.000e+00     -4.940e-11
     7.540e-01      0.000e+00      4.486e-05     -4.244e-05      0.000e+00      0.000e+00     -3.534e-10
     7.560e-01      0.000e+00      4.680e-05     -3.921e-05      0.000e+00      0.000e+00     -2.178e-10
     7.580e-01      0.000e+00      4.895e-05     -3.546e-05      0.000e+00      0.000e+00      3.958e-10
     7.600e-01      0.000e+00      5.132e-05     -3.122e-05      0.000e+00      0.000e+00      7.176e-10
     7.620e-01      0.000e+00      5.390e-05     -2.648e-05      0.000e+00      0.000e+00     -9.596e-11
     7.640e-01      0.000e+00      5.669e-05     -2.125e-05      0.000e+00      0.000e+00     -1.250e-09
     7.660e-01      0.000e+00      5.969e-05     -1.555e-05      0.000e+00      0.000e+00     -9.066e-10
     7.680e-01      0.000e+00      6.291e-05     -9.377e-06      0.000e+00      0.000e+00      1.465e-09
     7.700e-01      0.000e+00      6.632e-05     -2.755e-06      0.000e+00      0.000e+00      2.743e-09
     7.720e-01      0.000e+00      6.995e-05      4.299e-06      0.000e+00      0.000e+00     -4.381e-11
     7.740e-01      0.000e+00      7.377e-05      1.176e-05      0.000e+00      0.000e+00     -4.809e-09
     7.760e-01      0.000e+00      7.780e-05      1.961e-05      0.000e+00      0.000e+00     -4.260e-09
     7.780e-01      0.000e+00      8.202e-05      2.783e-05      0.000e+00      0.000e+00      4.287e-09
     7.800e-01      0.000e+00      8.642e-05      3.637e-05      1.613e-44      5.732e-44      1.069e-08
     7.820e-01      0.000e+00      9.100e-05      4.520e-05      2.012e-41      7.129e-41      2.912e-09
     7.840e-01      0.000e+00      9.575e-05      5.431e-05      1.797e-38      6.353e-38     -1.549e-08
     7.860e-01      0.000e+00      1.006e-04      6.363e-05      1.158e-35      4.083e-35     -1.741e-08
     7.880e-01      0.000e+00      1.057e-04      7.314e-05      5.410e-33      1.902e-32      9.348e-09
     7.900e-01      0.000e+00      1.109e-04      8.280e-05      1.840e-30      6.454e-30      3.792e-08
     7.920e-01      0.000e+00      1.163e-04      9.255e-05      4.579e-28      1.602e-27      1.680e-08
     7.940e-01      0.000e+00      1.218e-04      1.024e-04      8.376e-26      2.923e-25     -4.975e-08
     7.960e-01      0.000e+00      1.274e-04      1.122e-04      1.132e-23      3.939e-23     -7.198e-08
     7.980e-01      0.000e+00      1.331e-04      1.219e-04      1.134e-21      3.939e-21      1.343e-08
     8.000e-01      0.000e+00      1.390e-04      1.316e-04      8.479e-20      2.937e-19      1.405e-07
     8.020e-01      0.000e+00      1.448e-04      1.412e-04      4.747e-18      1.640e-17      1.016e-07
     8.040e-01      0.000e+00      1.508e-04      1.505e-04      2.001e-16      6.896e-16     -1.214e-07
     8.060e-01      0.000e+00      1.568e-04      1.596e-04      6.379e-15      2.193e-14     -2.992e-07
     8.080e-01      0.000e+00      1.628e-04      1.684e-04      1.546e-13      5.304e-13     -6.472e-08
     8.100e-01      0.000e+00      1.688e-04      1.768e-04      2.866e-12      9.805e-12      3.966e-07
     8.120e-01      0.000e+00      1.749e-04      1.849e-04      4.085e-11      1.394e-10      5.079e-07
     8.140e-01      0.000e+00      1.810e-04      1.924e-04      4.504e-10      1.533e-09     -2.151e-07
     8.160e-01      0.000e+00      1.870e-04      1.995e-04      3.868e-09      1.313e-08     -9.943e-07
     8.180e-01      0.000e+00      1.930e-04      2.061e-04      2.607e-08      8.830e-08     -6.071e-07
     8.200e-01      0.000e+00      1.990e-04      2.120e-04      1.391e-07      4.699e-07      1.271e-06
     8.220e-01      0.000e+00      2.049e-04      2.174e-04      5.930e-07      1.999e-06      2.154e-06
     8.240e-01      0.000e+00      2.107e-04      2.220e-04      2.045e-06      6.877e-06     -4.459e-07
     8.260e-01      0.000e+00      2.165e-04      2.260e-04      5.779e-06      1.939e-05     -5.627e-06
     8.280e-01      0.000e+00      2.221e-04      2.292e-04      1.359e-05      4.548e-05     -2.302e-06
     8.300e-01      0.000e+00      2.276e-04      2.317e-04      2.705e-05      9.030e-05      2.402e-05
     8.320e-01      9.950e-05      2.331e-04      2.334e-04      4.634e-05      1.543e-04      8.534e-05
     8.340e-01      1.990e-04      2.383e-04      2.343e-04      6.940e-05      2.306e-04      1.848e-04
     8.360e-01      2.985e-04      2.435e-04      2.344e-04      9.196e-05      3.048e-04      2.993e-04
     8.380e-01      3.980e-04      2.485e-04      2.337e-04      1.087e-04      3.593e-04      3.947e-04
     8.400e-01      4.975e-04      2.534e-04      2.322e-04      1.151e-04      3.795e-04      4.341e-04
     8.420e-01      3.980e-04      2.581e-04      2.299e-04      1.096e-04      3.608e-04      3.976e-04
     8.440e-01      2.985e-04      2.627e-04      2.268e-04      9.491e-05      3.116e-04      3.031e-04
     8.460e-01      1.990e-04      2.672e-04      2.229e-04      7.672e-05      2.513e-04      1.828e-04
     8.480e-01      9.950e-05      2.715e-04      2.182e-04      6.212e-05      2.030e-04      8.769e-05
     8.500e-01      0.000e+00      2.757e-04      2.129e-04      5.685e-05      1.853e-04      5.132e-05
     8.520e-01      9.950e-05      2.798e-04      2.069e-04      6.334e-05      2.060e-04      8.487e-05
     8.540e-01      1.990e-04      2.838e-04      2.003e-04      8.008e-05      2.598e-04      1.817e-04
     8.560e-01      2.985e-04      2.877e-04      1.930e-04      1.027e-04      3.324e-04      2.954e-04
     8.580e-01      3.980e-04      2.915e-04      1.853e-04      1.259e-04      4.066e-04      3.949e-04
     8.600e-01      4.975e-04      2.952e-04      1.772e-04      1.455e-04      4.687e-04      4.544e-04
     8.620e-01      4.975e-04      2.987e-04      1.686e-04      1.590e-04      5.112e-04      4.810e-04
     8.640e-01      4.975e-04      3.022e-04      1.598e-04      1.659e-04      5.322e-04      4.891e-04
     8.660e-01      4.975e-04      3.057e-04      1.507e-04      1.662e-04      5.320e-04      4.910e-04
     8.680e-01      4.975e-04      3.090e-04      1.416e-04      1.599e-04      5.104e-04      4.844e-04
     8.700e-01      4.975e-04      3.124e-04      1.324e-04      1.466e-04      4.669e-04      4.579e-04
     8.720e-01      3.980e-04      3.159e-04      1.233e-04      1.267e-04      4.028e-04      3.960e-04
     8.740e-01      2.985e-04      3.193e-04      1.144e-04      1.021e-04      3.237e-04      2.997e-04
     8.760e-01      1.990e-04      3.229e-04      1.058e-04      7.560e-05      2.391e-04      1.897e-04
     8.780e-01      9.950e-05      3.265e-04      9.759e-05      5.080e-05      1.603e-04      9.140e-05
     8.800e-01      0.000e+00      3.302e-04      8.990e-05      3.055e-05      9.621e-05      2.808e-05
     8.820e-01      0.000e+00      3.340e-04      8.285e-05      1.623e-05      5.099e-05     -8.763e-07
     8.840e-01      0.000e+00      3.380e-04      7.654e-05      7.525e-06      2.359e-05     -5.721e-06
     8.860e-01      0.000e+00      3.421e-04      7.111e-05      3.013e-06      9.423e-06     -3.130e-07
     8.880e-01      0.000e+00      3.464e-04      6.665e-05      1.034e-06      3.225e-06      2.733e-06
     8.900e-01      0.000e+00      3.510e-04      6.329e-05      3.019e-07      9.399e-07      1.772e-06
     8.920e-01      0.000e+00      3.558e-04      6.113e-05      7.475e-08      2.322e-07     -6.886e-07
     8.940e-01      0.000e+00      3.610e-04      6.029e-05      1.565e-08      4.849e-08     -1.453e-06
     8.960e-01      0.000e+00      3.664e-04      6.085e-05      2.763e-09      8.546e-09     -5.248e-07
     8.980e-01      0.000e+00      3.721e-04      6.293e-05      4.116e-10      1.270e-09      6.607e-07
     9.000e-01      0.000e+00      3.781e-04      6.661e-05      5.168e-11      1.591e-10      7.087e-07
     9.020e-01      0.000e+00      3.844e-04      7.198e-05      5.473e-12      1.681e-11      4.266e-09
     9.040e-01      0.000e+00      3.911e-04      7.909e-05      4.893e-13      1.500e-12     -5.472e-07
     9.060e-01      0.000e+00      3.981e-04      8.803e-05      3.696e-14      1.130e-13     -2.504e-07
     9.080e-01      0.000e+00      4.055e-04      9.884e-05      2.367e-15      7.225e-15      3.204e-07
     9.100e-01      0.000e+00      4.134e-04      1.116e-04      2.560e-16      7.795e-16      4.821e-07
     9.120e-01      0.000e+00      4.217e-04      1.262e-04      2.874e-15      8.732e-15     -1.382e-07
     9.140e-01      0.000e+00      4.304e-04      1.428e-04      5.188e-14      1.573e-13     -6.756e-07
     9.160e-01      0.000e+00      4.397e-04      1.614e-04      7.606e-13      2.301e-12     -4.368e-07
     9.180e-01      0.000e+00      4.494e-04      1.820e-04      9.071e-12      2.738e-11      6.617e-07
     9.200e-01      0.000e+00      4.596e-04      2.044e-04      8.837e-11      2.662e-10      1.226e-06
     9.220e-01      0.000e+00      4.703e-04      2.287e-04      7.063e-10      2.123e-09      3.385e-07
     9.240e-01      0.000e+00      4.816e-04      2.548e-04      4.654e-09      1.396e-08     -1.622e-06
     9.260e-01      0.000e+00      4.934e-04      2.827e-04      2.542e-08      7.605e-08     -2.171e-06
     9.280e-01      0.000e+00      5.058e-04      3.122e-04      1.157e-07      3.455e-07      5.532e-08
     9.300e-01      0.000e+00      5.189e-04      3.432e-04      4.419e-07      1.317e-06      3.711e-06
     9.320e-01      0.000e+00      5.325e-04      3.756e-04      1.427e-06      4.243e-06      3.791e-06
     9.340e-01      0.000e+00      5.469e-04      4.093e-04      3.930e-06      1.166e-05     -2.014e-06
     9.360e-01      0.000e+00      5.620e-04      4.440e-04      9.326e-06      2.761e-05     -9.854e-06
     9.380e-01      0.000e+00      5.777e-04      4.796e-04      1.929e-05      5.698e-05     -4.606e-06
     9.400e-01      0.000e+00      5.942e-04      5.159e-04      3.525e-05      1.039e-04      2.689e-05
     9.420e-01      9.950e-05      6.114e-04      5.527e-04      5.777e-05      1.699e-04      9.142e-05
     9.440e-01      1.990e-04      6.294e-04      5.897e-04      8.629e-05      2.533e-04      1.859e-04
     9.460e-01      2.985e-04      6.482e-04      6.268e-04      1.194e-04      3.496e-04      2.886e-04
     9.480e-01      3.980e-04      6.679e-04      6.636e-04      1.552e-04      4.536e-04      3.858e-04
     9.500e-01      4.975e-04      6.886e-04      6.999e-04      1.919e-04      5.597e-04      4.757e-04
     9.520e-01      5.970e-04      7.104e-04      7.354e-04      2.273e-04      6.615e-04      5.697e-04
     9.540e-01      6.965e-04      7.333e-04      7.698e-04      2.583e-04      7.501e-04      6.777e-04
     9.560e-01      7.960e-04      7.575e-04      8.029e-04      2.806e-04      8.134e-04      7.914e-04
     9.580e-01      8.955e-04      7.828e-04      8.343e-04      2.896e-04      8.377e-04      8.759e-04
     9.600e-01      9.950e-04      8.095e-04      8.637e-04      2.819e-04      8.136e-04      8.894e-04
     9.620e-01      7.960e-04      8.375e-04      8.909e-04      2.576e-04      7.421e-04      7.984e-04
     9.640e-01      5.970e-04      8.670e-04      9.156e-04      2.221e-04      6.384e-04      6.028e-04
     9.660e-01      3.980e-04      8.981e-04      9.374e-04      1.847e-04      5.299e-04      3.693e-04
     9.680e-01      1.990e-04      9.309e-04      9.561e-04      1.565e-04      4.479e-04      1.706e-04
     9.700e-01      0.000e+00      9.655e-04      9.714e-04      1.459e-04      4.169e-04      1.013e-04
     9.720e-01      1.990e-04      1.002e-03      9.831e-04      1.559e-04      4.444e-04      1.727e-04
     9.740e-01      3.980e-04      1.041e-03      9.910e-04      1.820e-04      5.177e-04      3.618e-04
     9.760e-01      5.970e-04      1.081e-03      9.947e-04      2.140e-04      6.076e-04      6.015e-04
     9.780e-01      7.960e-04      1.124e-03      9.941e-04      2.398e-04      6.794e-04      7.913e-04
     9.800e-01      9.950e-04      1.170e-03      9.891e-04      2.493e-04      7.050e-04      8.686e-04
     9.820e-01      7.960e-04      1.218e-03      9.795e-04      2.386e-04      6.733e-04      7.922e-04
     9.840e-01      5.970e-04      1.268e-03      9.652e-04      2.105e-04      5.928e-04      6.039e-04
     9.860e-01      3.980e-04      1.321e-03      9.461e-04      1.735e-04      4.876e-04      3.731e-04
     9.880e-01      1.990e-04      1.378e-03      9.223e-04      1.381e-04      3.874e-04      1.775e-04
     9.900e-01      0.000e+00      1.437e-03      8.936e-04      1.131e-04      3.165e-04      7.876e-05
     9.920e-01      9.950e-05      1.500e-03      8.602e-04      1.024e-04      2.861e-04      8.498e-05
     9.940e-01      1.990e-04      1.567e-03      8.221e-04      1.046e-04      2.917e-04      1.765e-04
     9.960e-01      2.985e-04      1.637e-03      7.795e-04      1.141e-04      3.174e-04      3.019e-04
     9.980e-01      3.980e-04      1.712e-03      7.327e-04      1.234e-04      3.426e-04      4.003e-04
     1.000e+00      4.975e-04      1.790e-03      6.818e-04      1.263e-04      3.500e-04      4.367e-04
     1.002e+00      3.980e-04      1.873e-03      6.271e-04      1.198e-04      3.312e-04      3.913e-04
     1.004e+00      2.985e-04      1.961e-03      5.691e-04      1.041e-04      2.874e-04      2.978e-04
     1.006e+00      1.990e-04      2.053e-03      5.082e-04      8.267e-05      2.277e-04      1.889e-04
     1.008e+00      9.950e-05      2.150e-03      4.448e-04      5.970e-05      1.641e-04      9.631e-05
     1.010e+00      0.000e+00      2.254e-03      3.794e-04      3.908e-05      1.072e-04      3.432e-05
     1.012e+00      0.000e+00      2.362e-03      3.127e-04      2.310e-05      6.325e-05     -4.369e-07
     1.014e+00      0.000e+00      2.477e-03      2.454e-04      1.234e-05      3.372e-05     -1.305e-05
     1.016e+00      0.000e+00      2.598e-03      1.781e-04      6.209e-06      1.693e-05     -1.057e-05
     1.018e+00      0.000e+00      2.725e-03      1.116e-04      3.912e-06      1.065e-05      2.283e-06
     1.020e+00      0.000e+00      2.860e-03      4.677e-05      5.501e-06      1.494e-05      1.712e-05
     1.022e+00      0.000e+00      3.001e-03     -1.552e-05      1.284e-05      3.480e-05      1.740e-05
     1.024e+00      0.000e+00      3.149e-03     -7.434e-05      3.015e-05      8.157e-05     -6.062e-06
     1.026e+00      0.000e+00      3.306e-03     -1.287e-04      6.369e-05      1.720e-04     -3.939e-05
     1.028e+00      0.000e+00      3.470e-03     -1.776e-04      1.200e-04      3.233e-04     -2.325e-05
     1.030e+00      0.000e+00      3.643e-03     -2.199e-04      2.023e-04      5.443e-04      1.152e-04
     1.032e+00      4.975e-04      3.824e-03     -2.546e-04      3.074e-04      8.255e-04      4.274e-04
     1.034e+00      9.950e-04      4.014e-03     -2.805e-04      4.233e-04      1.134e-03      9.367e-04
     1.036e+00      1.493e-03      4.214e-03     -2.964e-04      5.306e-04      1.419e-03      1.506e-03
     1.038e+00      1.990e-03      4.424e-03     -3.012e-04      6.079e-04      1.623e-03      1.982e-03
     1.040e+00      2.488e-03      4.643e-03     -2.936e-04      6.393e-04      1.703e-03      2.158e-03
     1.042e+00      1.990e-03      4.874e-03     -2.725e-04      6.212e-04      1.652e-03      1.974e-03
     1.044e+00      1.493e-03      5.114e-03     -2.366e-04      5.654e-04      1.501e-03      1.504e-03
     1.046e+00      9.950e-04      5.366e-03     -1.848e-04      4.959e-04      1.314e-03      9.138e-04
     1.048e+00      4.975e-04      5.630e-03     -1.157e-04      4.410e-04      1.166e-03      4.508e-04
     1.050e+00      0.000e+00      5.905e-03     -2.833e-05      4.242e-04      1.119e-03      2.712e-04
     1.052e+00      4.975e-04      6.192e-03      7.855e-05      4.565e-04      1.203e-03      4.386e-04
     1.054e+00      9.950e-04      6.492e-03      2.060e-04      5.342e-04      1.405e-03      8.945e-04
     1.056e+00      1.493e-03      6.804e-03      3.552e-04      6.419e-04      1.684e-03      1.451e-03
     1.058e+00      1.990e-03      7.129e-03      5.271e-04      7.594e-04      1.989e-03      1.963e-03
     1.060e+00      2.488e-03      7.468e-03      7.226e-04      8.697e-04      2.274e-03      2.297e-03
     1.062e+00      2.488e-03      7.819e-03      9.427e-04      9.642e-04      2.516e-03      2.447e-03
     1.064e+00      2.488e-03      8.184e-03      1.188e-03      1.044e-03      2.719e-03      2.449e-03
     1.066e+00      2.488e-03      8.563e-03      1.460e-03      1.119e-03      2.908e-03      2.382e-03
     1.068e+00      2.488e-03      8.955e-03      1.758e-03      1.199e-03      3.111e-03      2.367e-03
     1.070e+00      2.488e-03      9.361e-03      2.084e-03      1.294e-03      3.350e-03      2.498e-03
     1.072e+00      2.985e-03      9.781e-03      2.437e-03      1.402e-03      3.624e-03      2.849e-03
     1.074e+00      3.483e-03      1.022e-02      2.818e-03      1.512e-03      3.902e-03      3.386e-03
     1.076e+00      3.980e-03      1.066e-02      3.228e-03      1.605e-03      4.133e-03      3.968e-03
     1.078e+00      4.478e-03      1.112e-02      3.666e-03      1.658e-03      4.261e-03      4.407e-03
     1.080e+00      4.975e-03      1.160e-02      4.132e-03      1.654e-03      4.243e-03      4.493e-03
     1.082e+00      4.279e-03      1.209e-02      4.627e-03      1.589e-03      4.070e-03      4.191e-03
     1.084e+00      3.582e-03      1.259e-02      5.149e-03      1.477e-03      3.775e-03      3.559e-03
